129N05385,288,64,12
129N05384,348,92,11
129N05387,38,27,10
129N05386,515,109,12
129P08737,40,18,4
129P08730,46,21,7
129N05388,430,128,12
129P08731,39,20,6
129P08732,39,22,6
129P08733,30,20,5
129N05317,45,37,8
129N05318,92,73,12
129N05315,269,92,11
129N05316,118,62,9
129P08700,175,99,11
129N05313,53,37,10
129N05314,186,70,11
129N05311,57,36,8
129N05312,105,49,10
129P08704,218,110,12
129P08703,250,97,12
129N05310,72,50,9
129P08702,82,57,11
129P08701,482,146,12
129P08708,85,43,11
129P08707,82,41,12
129P08706,234,78,14
129P08705,78,45,10
129N05309,55,41,10
129N05308,48,32,7
129N05326,43,14,6
129N05327,68,19,8
129N05328,59,19,6
129N05329,38,25,6
129N05322,147,89,13
129N05323,34,22,8
129N05324,45,23,8
129P08711,184,49,9
129N05325,6,3,1
129P08710,229,66,12
129P08713,65,41,10
129P08712,77,43,12
129N05320,107,76,13
129P08715,37,30,9
129N05321,334,113,13
129P08717,121,51,10
129P08719,89,45,9
129P08718,94,37,8
129P08709,244,77,10
129N05319,124,69,11
129N05335,35,17,6
129N05336,71,34,9
129N05333,175,32,10
129N05334,28,10,5
129N05339,31,16,5
129N05337,95,34,9
129N05338,15,7,4
129N05331,284,105,10
129N05332,279,117,13
129N05330,40,25,8
129N05344,135,86,13
129N05345,207,77,10
129N05346,54,42,9
129N05347,265,79,11
129N05348,369,131,12
129N05349,149,87,11
129N05340,93,43,9
129N05342,235,72,11
129N05343,108,67,12
129N08675,490,184,11
129N07541,4,4,3
129N08676,783,158,12
129N07540,5,5,2
129N08673,796,338,13
129N07543,218,63,14
129N08674,287,167,11
129N08672,514,292,13
129N08670,10,8,4
129N07549,36,8,4
129N07548,40,11,6
129N07545,476,104,12
129N08679,365,105,11
129N07544,188,102,12
129N07547,379,81,11
129N08677,47,39,10
129N07546,266,62,12
129N08678,186,87,11
129N07532,115,25,7
129N07531,58,23,7
129N07530,121,24,7
129N07539,25,8,5
129N07538,12,7,5
129N07537,187,58,10
129N08666,65,59,11
129N07536,69,26,7
129N07535,103,25,5
129N08668,62,53,11
129N07534,160,27,6
129N08669,54,36,9
129N07533,148,27,6
129P08691,26,23,5
129P08690,32,22,6
129N08690,34,32,8
129N08693,32,13,6
129N08694,22,11,7
129N07561,2,2,2
129N07560,39,12,5
129N08692,20,17,8
129N08697,132,69,7
129N07562,24,12,6
129N08698,674,187,9
129N07565,2,2,2
129N08695,51,20,8
129N07564,9,8,4
129N08696,2,2,2
129N07567,188,23,7
129N05307,118,58,9
129P08695,9,7,4
129N05306,137,84,12
129P08696,26,19,7
129N07566,16,11,4
129N08699,182,98,9
129N05305,175,74,11
129P08693,30,18,4
129N07569,15,13,6
129N07568,23,15,6
129P08694,27,14,6
129N05304,36,7,4
129P08699,558,170,12
129N05303,3,3,2
129P08697,69,50,10
129N05301,39,21,7
129N05300,135,38,6
129P08698,193,65,10
129P08681,30,18,7
129P08680,157,55,11
129N08680,57,25,9
129N07550,24,12,6
129N08681,215,43,10
129N08682,133,36,11
129N08683,68,24,7
129N08684,71,38,10
129N07554,87,38,11
129N08685,95,50,10
129N07553,49,22,9
129N08686,75,41,9
129N07552,91,18,10
129N08687,55,24,5
129N07551,36,11,5
129N07558,73,17,5
129P08682,144,45,10
129N08688,64,29,8
129P08683,97,41,10
129N08689,50,21,8
129N07557,2,2,1
129P08684,60,27,9
129N07556,12,9,3
129P08685,172,64,11
129N07555,129,23,6
129P08686,158,53,11
129P08687,69,43,9
129P08688,39,31,8
129N07559,2,2,2
129P08689,40,24,5
129P08670,31,17,8
129P08678,318,123,12
129N07504,171,32,7
129N07505,111,41,6
129P08677,779,155,12
129N07506,28,13,4
129P08676,169,78,10
129P08675,310,144,11
129N07507,269,65,9
129P08674,630,296,12
129N07500,25,11,5
129P08673,615,263,11
129N07501,16,5,3
129P08672,133,96,11
129N07502,72,22,6
129N07503,53,23,6
129P08679,202,82,11
129P08666,87,66,12
129P08668,13,13,3
129N07519,113,42,9
129P08652,212,51,13
129N07522,125,18,7
129N07523,74,25,8
129P08650,132,66,11
129N07524,108,26,9
129N07525,119,24,8
129P08656,54,26,11
129N07526,51,24,8
129N07527,159,21,8
129N07528,119,23,8
129N07529,163,23,7
129P08653,117,43,8
129P08657,57,43,9
129N07520,213,27,8
129N07521,189,30,10
129N07509,142,70,9
129N07508,463,76,9
129N07513,249,87,12
129N07514,161,55,8
129P08641,64,31,9
129P08640,88,35,10
129N07518,427,77,10
129P08642,90,31,9
129P08645,3,3,2
129P08644,167,40,9
129P08647,345,53,9
129P08649,72,17,7
129N07510,5,5,2
129P07588,29,19,7
129P07587,3,3,2
129P07585,28,22,9
129P07584,24,11,6
129P07583,39,20,7
129P07581,7,7,5
129P07579,16,9,6
129P07575,144,65,11
129P07577,282,99,12
129P07572,46,23,8
129P07571,144,34,9
129P07573,40,18,8
129P07570,30,15,7
129P07569,23,14,9
129P07568,111,29,9
129P07563,26,14,7
129N08613,11,9,4
129P07561,48,12,4
129N08614,21,13,7
129N08615,28,23,6
129P07567,10,8,3
129N08616,8,8,4
129P07565,10,4,3
129N08609,3,3,3
129N08608,9,9,5
129P07557,5,4,1
129P07559,100,21,8
129P07550,44,13,6
129N08600,41,30,8
129P07552,41,16,7
129P07551,39,18,8
129N08601,13,11,6
129N08606,34,20,7
129P07554,111,39,11
129N08607,17,15,9
129P07553,81,20,9
129P07556,125,19,5
129P07555,120,39,7
129N08605,50,29,9
129N08638,4,4,4
129N08637,25,14,4
129N08639,110,56,10
129N08634,45,21,9
129N08633,34,22,10
129N08636,2,2,2
129N07589,19,12,7
129N08635,1,1,1
129N08630,390,115,13
129N07586,2,2,2
129N07587,25,17,9
129N07584,44,32,6
129N08632,27,22,7
129N08631,89,44,13
129N07585,8,8,3
129N07582,45,25,6
129N07583,30,11,6
129N07580,6,5,4
129N07581,1,1,1
129N07577,2,2,2
129N08625,3,2,1
129N07578,13,9,5
129N08624,8,6,5
129N07579,1,1,1
129N07573,39,10,5
129N07574,140,69,11
129N07575,212,67,9
129N07576,439,88,12
129N07570,105,27,9
129N07571,63,16,6
129N07572,34,15,6
129N08656,2,2,2
129N08655,1,1,1
129N08657,1,1,1
129N08650,173,78,11
129N08652,80,47,13
129N08651,247,71,10
129N08653,17,16,5
129N07599,212,47,10
129P07593,7,7,5
129N08647,8,7,3
129N08646,295,64,13
129P07595,26,16,4
129N08645,18,14,5
129P07596,214,52,10
129N08644,27,19,6
129P07597,389,45,10
129P07598,185,34,11
129N08649,58,35,10
129P07599,357,55,11
129N08648,89,41,10
129N07592,9,8,4
129N07593,33,24,7
129N07594,39,29,8
129N07595,188,66,10
129N08643,100,44,10
129N07596,194,39,8
129N07597,89,31,9
129N08641,133,40,11
129N07598,233,54,11
129N08640,142,34,11
129N07590,5,3,2
129P07590,17,11,6
129P07591,1,1,1
129N06545,9,6,3
129N06546,11,6,3
129N06543,25,9,4
129N06544,53,25,6
129N06549,10,2,2
129N06547,13,3,3
129N06541,174,30,6
129N06542,34,8,4
129N06540,140,35,7
129N06554,4,1,1
129N06556,3,3,3
129N06558,127,61,11
129N06559,87,33,9
129N06553,3,1,1
129N06519,104,25,7
129N06518,183,40,9
129N06527,135,34,8
129N06528,45,16,4
129N06525,88,25,7
129N06526,48,18,7
129N06523,14,13,6
129N06524,236,42,8
129N06521,143,48,10
129N06522,4,4,3
129N06520,105,33,7
129N06529,17,9,3
129N06536,201,58,9
129N06537,133,37,4
129N06538,54,18,4
129N06539,56,30,9
129N06532,94,24,6
129N06533,81,30,4
129N06534,403,123,8
129P07501,38,16,7
129N06535,222,95,7
129P07500,23,18,5
129P07503,82,18,4
129P07502,71,16,3
129P07505,233,28,4
129N06530,16,5,3
129P07504,64,20,5
129N06531,28,13,5
129P07507,405,97,10
129P07506,16,10,3
129P07509,512,78,10
129P07508,267,67,10
129N06582,363,83,10
129P07519,352,63,10
129N06581,154,63,9
129P07518,134,48,10
129N06586,1,1,1
129N06585,310,60,10
129N06584,43,26,5
129P07513,108,73,10
129P07514,40,27,7
129P07511,5,5,3
129N06589,372,91,10
129N06588,135,64,10
129N06587,71,46,8
129P07510,1,1,1
129N06591,185,43,9
129P07528,148,22,8
129N06590,238,57,9
129P07529,102,22,8
129N06593,59,29,7
129N06592,215,54,8
129P07524,78,22,10
129N06595,67,27,8
129P07525,133,23,10
129N06594,47,30,7
129N06597,105,48,9
129P07526,131,23,9
129N06596,152,32,8
129P07527,35,17,6
129N06599,80,35,8
129P07520,156,33,9
129P07521,68,38,8
129N06598,76,16,7
129P07522,202,34,7
129P07523,117,18,6
129N06564,34,16,5
129N06563,51,29,6
129P07535,151,21,6
129N06562,27,19,7
129P07536,42,28,7
129N06561,153,33,6
129N06560,96,30,7
129P07539,10,5,3
129P07530,114,19,6
129N06569,287,79,11
129N06568,102,54,11
129P07533,88,19,6
129N06567,13,7,7
129P07534,129,22,6
129P07531,64,19,6
129N06566,332,26,8
129P07532,57,18,6
129N06565,40,18,6
129P07546,691,99,13
129N06573,173,35,11
129N06572,34,19,8
129P07547,11,7,5
129N06575,215,128,12
129P07549,76,14,7
129N06574,148,56,10
129N06571,264,72,11
129N06570,302,92,12
129P07540,22,5,3
129P07541,17,8,4
129N06577,131,98,12
129P07542,6,5,3
129N06576,250,141,12
129N06579,212,97,9
129P07544,185,62,14
129P07545,122,73,13
129N06578,262,114,11
129P08600,60,44,9
129P08601,35,26,10
129N05499,109,50,11
129N05498,53,35,10
129P08608,14,13,8
129N05493,44,21,6
129P08609,44,26,10
129N05492,47,21,7
129N05491,98,39,9
129P08606,61,31,11
129P08607,82,48,13
129N05490,14,9,4
129N05497,22,12,6
129N05496,16,7,3
129N05494,79,24,8
129N07606,190,59,11
129N07605,216,51,11
129N07604,248,59,11
129N07603,134,54,12
129N07602,217,52,10
129N07601,93,41,10
129N07600,188,68,12
129P08614,86,41,11
129P08616,10,10,5
129N05476,38,25,9
129N05475,39,21,7
129N05474,27,19,6
129N05473,34,14,8
129N05472,50,21,9
129P08625,2,2,2
129N05471,69,24,8
129N05470,78,27,11
129P08631,557,131,13
129N05488,236,64,11
129P08632,67,47,11
129N05487,100,37,8
129P08633,19,18,8
129P08634,107,61,13
129N05489,77,50,9
129N05484,21,19,7
129P08635,415,159,14
129N05483,142,72,11
129P08636,89,55,13
129P08637,15,10,7
129N05486,6,6,5
129P08638,101,52,11
129N05485,27,20,7
129N05482,117,69,12
129N05481,130,60,11
129N05452,5,4,3
129N05450,76,45,12
129N05451,25,9,5
129N05456,45,21,7
129N05457,39,13,5
129N05454,24,16,6
129N05455,21,16,4
129N05458,32,17,7
129N05460,196,42,11
129N05461,120,32,10
129N05462,175,50,12
129N05463,121,42,9
129N05464,87,43,9
129N05465,21,15,7
129N05466,82,49,11
129N05467,253,85,11
129N05468,183,77,11
129N05469,51,28,10
129N05430,278,91,11
129N05431,100,56,10
129N05438,736,299,15
129N05439,290,116,14
129N05436,552,226,14
129N05437,371,165,13
129N05434,497,155,11
129N05435,771,242,14
129N05432,649,157,12
129N05433,136,84,11
129N05429,224,58,10
129N05440,279,115,15
129N05441,21,11,7
129N05442,153,27,11
129N05447,47,22,10
129N05448,68,19,8
129N05449,44,30,8
129N05443,65,44,12
129N05444,62,30,11
129N05445,47,20,10
129N05446,107,32,11
129P08571,3,2,1
129N05418,38,18,7
129N05419,52,17,6
129N05428,159,35,9
129N07688,52,27,7
129P08574,37,34,10
129N05427,190,56,9
129N07687,12,10,5
129N05426,215,57,11
129N05425,121,49,10
129N07689,134,27,5
129P08578,296,173,12
129N05424,77,41,11
129N05423,346,71,12
129N05422,140,50,12
129P08576,74,57,8
129N05421,45,27,10
129N05420,155,52,11
129N07680,36,12,6
129N07682,23,13,8
129N07681,13,8,6
129N07684,14,8,4
129N07683,84,22,10
129N07686,9,8,3
129N07685,21,11,5
129N05407,156,60,11
129N05408,392,88,11
129N05409,560,88,11
129P08560,114,64,9
129N07679,42,19,5
129P08562,155,107,10
129N05414,229,108,11
129N07678,7,7,6
129N07677,91,31,9
129P08563,104,76,12
129N05417,112,29,8
129N07676,83,30,7
129P08564,40,37,10
129P08565,728,291,12
129N05411,136,60,11
129P08566,452,93,11
129N05410,374,112,12
129P08567,304,107,12
129N05413,721,133,12
129P08568,425,133,11
129N05412,190,95,11
129N07671,15,14,4
129N07670,37,15,6
129N07675,29,24,7
129N07674,31,21,5
129N07673,22,13,5
129N07672,27,22,6
129P08593,321,62,11
129P08592,108,43,11
129P08591,268,65,12
129P08590,168,53,11
129N05402,71,25,8
129N07669,34,15,7
129N05401,123,59,8
129N05400,95,44,9
129P08598,15,9,4
129P08596,145,57,10
129N07666,22,14,7
129N05406,17,12,4
129N05405,124,52,8
129N07665,6,6,3
129P08594,153,58,10
129N08798,224,89,10
129N07668,66,21,8
129N05404,26,18,8
129N08799,147,68,14
129P08595,50,32,7
129N05403,24,12,6
129N07667,2,1,1
129N08796,579,185,14
129N07662,32,12,6
129N07661,45,10,7
129N08797,114,74,10
129N07664,159,52,9
129N08794,81,39,9
129N08795,242,116,12
129N08792,28,18,7
129N08793,76,38,10
129N07660,37,16,10
129N08790,85,34,9
129N08791,49,33,8
129P08582,321,209,12
129P08587,483,115,11
129P08588,190,68,10
129P08589,551,108,11
129N07659,125,41,12
129N07658,44,25,10
129P08583,352,113,12
129N07657,78,34,11
129N08788,97,44,8
129N07656,72,36,11
129N08789,191,56,13
129N07655,20,16,5
129N07654,99,53,8
129N08783,101,71,11
129N07653,23,15,5
129N08784,666,202,14
129N08785,299,153,12
129N07650,217,37,8
129N08786,217,95,12
129N08780,102,67,10
129N08781,184,84,10
129N08782,169,89,11
129P08536,112,66,9
129N07640,20,14,5
129N07641,4,4,2
129P08531,35,34,9
129N07643,224,57,9
129P08530,234,176,13
129N07644,18,13,6
129N07645,131,53,10
129N07646,158,82,11
129N07647,117,57,10
129P08534,6,5,4
129N07648,84,48,10
129N07629,51,28,6
129P08526,80,42,9
129P08525,32,27,9
129P08528,681,335,13
129N07630,214,61,10
129P08529,530,290,14
129N07631,498,115,13
129N07634,211,90,12
129N07635,311,112,12
129N07632,258,68,9
129P08520,2,2,2
129N07633,241,74,10
129N07638,5,4,3
129N07639,327,77,10
129P08524,90,63,9
129N07636,129,39,12
129N07619,295,70,11
129N07618,127,59,10
129N07620,55,27,9
129P08557,97,61,10
129N07625,83,34,8
129N07626,245,61,10
129P08555,113,77,12
129N07627,47,26,9
129N07628,13,11,5
129P08553,593,159,15
129N07621,161,45,8
129N07622,21,14,7
129N07623,58,22,5
129N07624,62,22,6
129N07609,220,62,12
129N07608,179,57,11
129N07607,92,33,9
129N07616,4,4,4
129N07617,32,27,7
129N07614,167,66,12
129N07615,81,39,11
129N07612,186,69,11
129N07613,18,11,6
129N07610,148,54,12
129N07611,64,36,9
129P08541,1,1,1
129P07442,52,44,9
129N08732,37,16,5
129N08736,98,29,6
129P07446,15,4,3
129P07445,3,2,2
129N08737,12,10,4
129P07444,12,2,1
129N08738,4,4,3
129P07443,59,45,10
129N08739,1,1,1
129P07449,10,3,3
129P07448,27,5,4
129P07447,17,4,3
129N08730,82,26,11
129N08731,22,15,4
129N08729,80,23,7
129N08723,680,169,13
129N08724,203,71,10
129N08721,2026,862,14
129P07431,82,48,10
129P07430,441,120,13
129N08722,311,87,13
129N08727,55,19,7
129P07432,286,179,12
129N08728,29,16,6
129N08725,61,26,7
129P07435,2,2,2
129N08726,71,19,9
129P07437,8,1,1
129P07436,3,2,2
129P07438,1,1,1
129N08720,718,107,14
129N08719,209,53,14
129N08718,196,50,12
129P07468,96,26,7
129N08714,39,26,5
129P07467,24,16,5
129N08715,3,3,2
129N08716,141,62,13
129P07466,69,25,5
129N08717,104,39,12
129N08710,180,53,12
129N08711,76,36,12
129P07462,57,35,7
129N08712,94,44,9
129P07461,170,40,9
129P07469,42,14,4
129P07460,108,37,7
129N08708,356,94,13
129N08707,65,39,10
129N08709,361,95,14
129P07455,529,73,10
129N08705,299,103,12
129N08706,122,58,10
129P07454,175,44,6
129N08703,212,99,14
129P07457,149,43,7
129P07456,57,48,7
129N08704,35,34,8
129P07451,16,7,3
129N08701,110,65,10
129N08702,201,87,12
129P07450,26,3,2
129P07453,10,9,2
129N08700,572,166,12
129P07459,78,34,8
129P07458,166,34,7
129N08771,223,100,13
129N08770,133,60,9
129N08773,387,143,14
129N08772,210,50,11
129N08777,64,28,9
129N06517,142,33,9
129P07485,14,4,2
129P07486,43,11,5
129N08776,81,46,8
129N08779,81,53,6
129N08778,63,32,6
129P07484,23,5,3
129N06514,1,1,1
129N06513,66,24,7
129P07489,4,3,2
129N06512,152,21,7
129N06511,83,27,8
129P07487,18,16,4
129N06510,242,41,7
129P07488,7,7,4
129P07482,45,22,5
129N06509,48,20,6
129P07481,144,46,10
129P07480,161,37,11
129N06507,60,15,6
129N06508,183,29,8
129N08760,96,51,10
129N08764,676,138,12
129N08763,331,120,12
129N08762,181,65,11
129N08761,148,34,8
129N08768,38,21,7
129N06504,104,18,6
129N08767,71,61,11
129N08766,1495,486,14
129N06506,95,30,8
129P07475,100,31,7
129N08765,16,16,7
129N06505,132,20,7
129P07476,82,28,7
129N06500,117,22,6
129P07477,84,31,8
129N06502,277,42,8
129P07479,415,77,11
129N08769,78,46,10
129N06501,77,22,5
129P07471,58,8,3
129P07470,98,13,4
129N08751,5,4,2
129N08750,12,5,5
129N08753,99,51,8
129N08752,26,5,5
129N08759,92,27,10
129N08758,73,27,9
129N08755,5,5,4
129N08754,162,98,12
129N08757,7,4,3
129N08756,24,12,6
129N08742,255,18,8
129N07694,86,38,12
129N08741,328,42,9
129N07695,76,33,10
129N08740,70,31,6
129N07696,23,11,7
129N07697,102,26,10
129N07690,59,29,9
129N07691,166,64,12
129N07692,132,61,11
129N07693,13,11,8
129P07498,40,10,4
129P07499,137,28,6
129N08748,47,10,3
129N08747,6,6,4
129N07698,114,38,10
129P07494,17,14,5
129N08746,143,65,11
129N08745,197,56,13
129P07495,27,15,7
129N07699,100,21,7
129N08744,69,14,6
129P07496,30,8,4
129N08743,66,14,5
129P07497,12,10,3
129P07491,7,4,4
129P07490,28,14,6
129P07493,244,65,9
129P07492,8,3,2
129N06292,209,84,11
129N06291,209,75,10
129N06290,199,108,13
129P06257,291,82,11
129P06258,243,34,10
129P06256,64,21,5
129P06253,102,27,6
129P06254,13,13,8
129P06251,157,33,8
129P06252,285,42,10
129N06299,98,27,10
129N06297,41,17,6
129N06298,139,36,10
129N06295,105,50,10
129N06296,79,43,10
129N06293,120,35,11
129N06294,216,87,12
129N06281,317,134,12
129N06280,274,95,13
129P06244,192,55,10
129P06245,113,42,7
129P06246,420,72,10
129P06247,294,56,9
129P06241,239,46,9
129P06242,263,103,8
129P06243,511,91,8
129N06286,253,67,10
129N06287,59,31,10
129N06288,7,6,4
129N06282,150,62,10
129P06248,110,44,9
129N06283,97,52,9
129P06249,122,35,10
129N06284,10,10,4
129N06285,98,40,12
129P06231,641,89,11
129P06230,78,55,10
129P06235,403,155,14
129P06236,638,121,14
129P06233,694,190,14
129P06234,69,50,11
129P06239,36,29,8
129P06237,76,45,11
129P06238,39,29,7
129P06221,98,39,9
129P06222,81,42,9
129P06223,238,68,10
129P06224,309,84,11
129P06225,97,40,12
129P06227,25,14,5
129P06229,60,22,8
129P06293,85,20,8
129P06294,19,16,7
129P06291,241,74,10
129P06292,286,75,11
129P06290,6,6,5
129N06256,95,36,10
129P08515,73,42,11
129N06255,335,199,14
129P08514,64,28,9
129N06254,386,202,13
129P08517,191,75,13
129P08516,209,100,13
129N06253,1,1,1
129N06252,216,49,11
129P08518,541,214,14
129N06251,442,69,9
129N06250,195,49,9
129N07700,76,22,8
129N07701,36,25,7
129P06299,126,34,7
129N07704,48,26,8
129P08511,37,23,9
129P06298,34,15,7
129N07705,53,39,10
129N06259,111,39,8
129P08510,43,21,7
129P06297,51,19,7
129N06258,423,64,11
129P06296,93,24,7
129N07702,31,22,8
129P08513,17,15,7
129P06295,85,40,10
129N06257,52,40,8
129N07703,54,18,6
129P06280,88,42,10
129P06281,277,111,11
129P06282,50,22,10
129P06283,301,75,11
129P08506,144,40,9
129N06243,257,46,9
129N06242,293,89,10
129N06245,300,62,8
129N06244,113,72,10
129P08509,31,17,4
129N06241,130,53,10
129N06240,269,75,9
129P08507,200,61,10
129P06288,46,13,6
129N06247,147,45,7
129P06285,33,27,6
129P08502,5,5,4
129P06284,478,137,14
129N06246,36,25,7
129P06287,200,64,11
129P08500,11,8,5
129P06286,152,74,9
129N06248,78,30,10
129P06271,68,18,5
129N07719,535,89,11
129N07718,24,23,8
129N07717,76,45,10
129N06270,160,33,8
129N06274,23,7,3
129N06273,33,17,7
129N06278,109,75,11
129N06277,18,9,5
129N06276,13,6,6
129N06275,48,19,6
129P06276,185,31,8
129N07726,107,40,9
129N07727,60,27,8
129P06275,104,20,6
129N07724,32,11,6
129P06274,3,3,3
129N06279,305,124,13
129P06273,165,46,8
129N07725,324,42,8
129N07722,29,12,5
129P06279,259,114,13
129N07723,23,11,5
129P06278,81,50,11
129N07720,14,5,4
129P06277,69,18,6
129N07721,24,11,7
129N07707,138,38,8
129N07706,203,68,11
129N07709,103,45,10
129P06260,127,31,7
129N07708,38,25,8
129P06261,112,56,10
129N06261,44,16,3
129N06260,44,25,6
129N06263,131,49,9
129N06265,160,43,11
129N06264,52,30,8
129N06267,16,14,3
129N06266,12,8,3
129N07713,119,55,10
129P06263,178,61,9
129N07714,117,66,11
129P06262,38,24,7
129N06268,2,2,2
129N07715,8,8,4
129P06265,287,65,10
129N07716,32,23,8
129P06264,64,32,7
129P06266,49,15,8
129N07710,31,16,7
129N07711,66,32,9
129N07712,97,44,9
129P06268,7,7,2
129N06217,104,20,8
129N06218,319,105,13
129N06213,4,3,2
129N06214,211,81,11
129N06215,521,194,15
129N06216,5,3,3
129N06210,451,154,12
129N06211,98,46,9
129N06212,33,21,6
129N06208,51,41,10
129N06209,809,177,13
129N06206,197,92,9
129N06207,560,224,13
129N06204,66,51,10
129N06205,447,85,10
129N06202,131,84,12
129N06203,307,91,10
129N06235,710,129,12
129N06236,176,98,11
129N06237,152,89,11
129N06238,60,38,10
129N06239,3,3,3
129N06230,881,110,11
129N06231,72,26,8
129N06232,951,226,14
129N06233,84,65,11
129N06234,469,193,13
129N06226,259,64,10
129N06227,3,3,3
129N06224,162,79,12
129N06228,88,25,7
129N06229,215,63,11
129N06222,183,84,9
129N06223,275,52,10
129N06220,261,67,11
129N06221,81,39,9
129P08481,1,1,1
129P08480,42,17,8
129P08487,307,101,12
129P08485,40,23,8
129P08488,663,124,11
129P08489,105,54,10
129P08492,144,45,12
129P08491,229,86,10
129P08493,8,8,6
129P08495,43,28,11
129P08497,53,32,10
129P08498,89,46,12
129P08422,149,35,9
129N07738,144,47,10
129P08423,67,25,6
129N07737,85,19,9
129N07736,18,13,8
129N07735,118,44,8
129P08425,86,31,9
129N07734,127,41,10
129N07733,53,34,8
129P08420,172,77,13
129N07732,227,101,10
129N07731,181,57,10
129N07730,182,51,8
129P08426,98,39,9
129P08428,24,14,7
129N07728,33,18,7
129N07729,87,36,8
129P08435,265,90,14
129N07746,135,39,8
129P08436,111,53,10
129P08433,36,23,10
129N07749,26,18,3
129P08434,86,39,11
129P08431,260,62,8
129N07743,5,5,3
129N07742,70,33,10
129N07744,121,65,11
129P08430,166,64,9
129N07741,82,41,10
129N07740,97,45,10
129P08438,160,41,11
129N07739,83,37,7
129N07755,8,6,3
129N07754,18,15,8
129N07753,28,16,6
129P08400,586,186,10
129P08401,211,111,12
129N07759,39,29,7
129N07758,77,46,10
129P08402,55,47,9
129P08403,118,65,11
129N07757,9,7,2
129P08404,9,6,4
129P08405,85,40,8
129P08406,23,21,7
129P08408,42,27,7
129N07752,18,13,7
129N07751,132,67,12
129N07750,171,97,10
129N07765,55,33,6
129N07764,25,17,7
129P08410,4,4,4
129N07767,57,31,7
129N07766,51,27,6
129P08413,140,40,10
129N07769,27,17,4
129P08414,178,37,10
129N07768,40,26,6
129P08411,44,18,7
129P08412,56,13,6
129P08417,118,51,8
129P08418,85,33,11
129P08415,23,14,7
129N07761,27,21,7
129N07760,74,39,8
129P08419,72,32,10
129N07763,157,62,9
129N07762,126,43,9
129P06328,12,8,4
129N07773,4,3,1
129P06327,158,42,11
129N07774,3,2,2
129P06326,76,36,8
129N07771,15,6,4
129P06325,255,100,10
129N07772,10,6,5
129N07770,36,11,5
129P06329,59,24,7
129P06320,201,68,10
129P08467,257,90,10
129P08469,40,39,11
129N07779,9,7,4
129P08468,491,164,13
129N07777,148,49,9
129P06324,46,30,6
129N07778,53,26,8
129P08462,176,40,8
129P06323,47,19,7
129P06322,321,97,10
129P08465,64,40,8
129N07775,98,21,9
129P06321,691,114,12
129P08464,181,75,10
129N07776,36,13,6
129P08460,138,59,11
129P08461,116,54,10
129P06337,315,71,12
129N07782,40,23,7
129N07783,64,29,6
