125P14248,40,9,3
125N14594,42,8,6
125N06360,9,7,4
125P14245,19,8,3
125N14591,13,11,5
125N14592,54,16,7
125P14246,86,12,5
125P05252,189,106,13
125P05253,587,187,14
125P05250,244,138,13
125P05251,351,158,14
125N14599,205,40,9
125P06304,271,135,10
125P05259,369,150,13
125P05258,1445,189,14
125P06306,230,32,9
125P05257,166,98,14
125P05256,209,120,14
125P06300,192,80,9
125P05255,328,169,13
125P06301,457,116,12
125P05254,144,86,11
125P06302,499,106,11
125N14590,19,11,5
125N06365,26,23,4
125N06366,61,27,5
125N06363,78,19,5
125N06364,75,22,4
125P06307,335,37,9
125N06369,13,12,6
125P14240,27,4,4
125P06308,106,24,6
125N06367,261,56,9
125P06309,108,47,4
125N06368,54,37,7
125N14584,23,19,5
125N14585,9,7,4
125P14253,4,3,3
125N14586,101,18,7
125P14254,10,8,4
125N14587,130,35,8
125N14580,54,20,6
125N06371,220,29,9
125P14256,30,12,4
125P14257,31,12,5
125N06370,6,6,3
125P14258,9,5,3
125N06373,42,11,4
125N06372,70,10,6
125N14583,44,20,5
125P05261,811,203,15
125P05262,803,204,14
125P05263,838,201,14
125P05264,275,150,13
125N14588,149,34,8
125N14589,1,1,1
125P05260,223,125,12
125P06316,43,28,7
125P05269,1286,225,14
125P06317,60,27,7
125P06314,99,31,6
125P06315,152,39,8
125P05266,785,215,14
125P05265,759,227,14
125P05268,1154,225,14
125P05267,669,203,13
125N06374,4,4,3
125N06375,48,32,6
125N06376,63,27,6
125N06377,20,14,6
125N06378,17,14,4
125N06379,357,113,13
125P06318,165,50,8
125P14251,30,16,2
125P06319,224,68,8
125P14250,17,7,3
125N14579,3,3,2
125N14578,33,27,7
125N14577,43,16,7
125N14572,16,9,5
125N14571,25,7,4
125N14576,4,4,2
125N14575,98,20,9
125N14574,60,23,6
125N14573,13,8,5
125N14567,4,2,2
125N14566,135,30,10
125N14569,144,25,7
125N14568,14,5,4
125N14560,13,2,2
125N14563,7,4,3
125N14562,4,3,2
125N14564,9,5,4
125P05297,1623,340,13
125P05296,585,257,13
125P05295,1337,286,13
125P05294,700,181,13
125N14559,59,10,6
125P05293,655,173,11
125N14558,28,10,4
125P05292,1233,199,12
125N14557,3,3,2
125P05291,1834,222,12
125N14556,9,5,4
125P05290,1380,190,12
125P14288,59,35,4
125N14554,27,16,5
125P14287,50,24,4
125N14553,33,19,5
125N14552,34,16,4
125P14286,23,14,5
125N14551,50,21,6
125N14550,105,48,7
125P14289,28,25,3
125P14280,24,3,3
125P14283,116,43,6
125P14284,47,22,5
125P14282,278,74,11
125P05298,2711,371,13
125P05299,613,301,13
125N14549,72,44,8
125N14548,148,33,7
125N14545,91,34,10
125N14544,96,35,8
125N14547,39,16,6
125N14546,1,1,1
125N14541,6,6,5
125P14297,37,17,7
125N14540,43,20,8
125P14296,24,10,5
125N14543,165,57,8
125N14542,55,27,8
125P14298,21,11,3
125P14291,18,9,3
125P14292,51,11,4
125P14293,33,12,5
125P14295,67,10,6
125P15068,143,52,9
125N06691,70,34,7
125N06692,23,12,7
125P15069,20,14,5
125P15066,121,34,9
125N06690,282,80,12
125P15061,21,15,7
125N06699,47,20,6
125N06698,18,18,6
125N06697,37,17,6
125N06696,82,50,9
125N06695,32,13,5
125P15064,10,2,2
125P15063,13,7,4
125N06694,6,6,5
125N06693,36,16,6
125P15056,135,58,10
125N06680,183,77,12
125P15057,55,15,9
125N06681,28,14,6
125P15058,9,8,6
125P15059,27,13,6
125N06687,136,65,11
125N06686,2,1,1
125P15050,337,103,12
125N06689,113,41,10
125N06688,10,8,7
125N06683,229,59,8
125P15052,212,84,10
125P15051,138,59,12
125N06682,159,46,10
125N06685,31,10,7
125P15054,26,19,4
125P15053,229,74,10
125N06684,182,41,7
125P15088,18,10,4
125P15089,27,16,4
125P15086,30,17,4
125P15085,13,8,5
125P15083,33,10,5
125P15082,142,23,6
125P15081,113,32,6
125P15080,207,50,8
125P15077,65,27,6
125P15079,91,30,6
125P15074,15,2,2
125P15073,4,3,2
125P15076,62,30,7
125P15070,20,10,3
125P15072,13,7,5
125N14502,4,2,2
125N14501,1,1,1
125N14506,32,19,5
125N14507,3,3,3
125N14504,81,18,6
125N14505,48,21,8
125N06655,25,8,5
125N06656,18,9,3
125N07701,166,47,7
125N06653,5,3,2
125N06654,10,7,3
125N07700,1,1,1
125N06651,3,3,1
125N06652,34,14,7
125N06650,69,25,8
125N07706,12,9,5
125N07709,92,27,7
125N07708,22,12,5
125N07703,155,22,8
125N06659,1,1,1
125N07702,28,10,4
125N07705,515,61,9
125N06657,152,35,7
125N06658,97,20,7
125N07704,66,18,7
125P05092,212,113,11
125N14511,86,31,9
125N14512,50,14,7
125P05094,27,13,5
125N14513,41,9,5
125P05095,16,10,7
125N14514,8,3,3
125P05096,107,29,8
125N14516,7,4,2
125P05097,76,22,8
125N14517,26,6,6
125P05098,57,19,7
125P05099,54,19,8
125N14518,1,1,1
125P05090,770,290,15
125P05091,127,86,14
125N14510,1,1,1
125P15091,10,6,2
125N06643,105,31,9
125N06644,1,1,1
125P15093,5,5,1
125P15094,116,18,7
125N06645,35,28,7
125P15095,107,28,7
125P15096,13,10,3
125P15097,66,23,8
125N06640,16,5,4
125P15098,51,14,9
125N14509,12,6,4
125N14508,9,4,3
125N06648,78,31,7
125N06649,69,36,7
125P15090,11,7,3
125N14528,47,26,8
125N14529,25,16,6
125N14526,209,36,7
125N14527,61,29,7
125N14524,79,44,12
125N14525,87,25,7
125N14522,352,97,12
125N14523,91,44,11
125N14520,188,66,10
125N14521,350,80,12
125P06619,485,90,11
125N06673,31,19,6
125N06674,108,19,8
125N06677,196,54,11
125P06615,381,48,9
125N07721,2,1,1
125N06678,159,58,11
125P06616,46,22,7
125N07720,121,37,9
125N06675,49,22,5
125P06617,19,10,5
125N07723,26,11,7
125P06618,124,96,13
125N06676,23,18,9
125N07722,77,15,8
125P06611,775,240,13
125N07725,40,13,7
125N07724,24,8,5
125P06612,23,7,3
125N06679,150,71,11
125P06613,69,25,8
125P06614,36,8,5
125N07726,8,2,2
125N07729,641,208,13
125N07728,176,103,11
125N14519,92,43,7
125N14537,1,1,1
125N14538,31,21,6
125N14539,57,30,6
125N14533,104,36,8
125N14534,213,38,8
125N14535,574,99,12
125N14536,103,57,11
125N14530,39,27,7
125N14531,328,56,9
125N14532,251,48,9
125N06660,92,14,4
125N06661,62,38,8
125P06608,73,37,12
125N06662,69,43,9
125P06609,520,236,13
125N06663,373,128,10
125P06606,181,37,11
125N07712,470,44,9
125N06664,51,36,8
125P06607,1173,265,13
125N07711,40,15,6
125P06604,55,31,10
125N06666,205,40,7
125N07710,203,26,7
125P06605,676,61,12
125N06667,7,5,3
125P06602,112,54,12
125N06668,17,9,6
125N07716,10,8,5
125P06603,607,203,14
125N07715,114,14,6
125P06600,175,59,12
125N07714,18,13,6
125P06601,1005,310,15
125N07719,85,18,8
125N07718,20,9,5
125N07717,36,12,7
125N06618,161,89,10
125N06617,186,57,8
125N06619,502,71,11
125N07748,78,17,8
125N06614,3,3,2
125P09530,71,37,8
125N06613,25,8,5
125N07749,16,7,4
125N06616,36,17,7
125N07746,64,30,8
125N06615,94,44,9
125N07747,83,16,7
125P09532,3,1,1
125N06610,30,17,7
125N07744,509,95,8
125N07745,606,95,9
125N07742,2308,195,13
125N06612,28,8,5
125N06611,547,231,12
125N07743,487,99,9
125N07740,351,122,12
125N07741,243,111,10
125P09534,64,8,4
125P09533,32,4,3
125P09536,31,12,6
125P09535,65,13,6
125P09538,64,10,6
125P09537,33,8,6
125N07739,601,135,12
125N06609,827,267,13
125N06608,96,45,11
125N06607,1172,405,14
125N06606,19,17,8
125N07735,414,121,11
125P09542,36,10,4
125N06605,5,4,3
125N07736,151,82,9
125N06604,712,76,12
125P09543,24,10,5
125N06603,1252,308,14
125P09540,28,13,7
125N07737,223,55,11
125N07738,964,138,11
125N06602,93,57,11
125P09541,9,4,3
125N07731,528,140,12
125N06601,469,190,14
125N07732,1138,159,12
125N06600,133,75,12
125N07734,1027,164,10
125N07730,48,39,9
125P09547,40,27,9
125P09546,208,71,9
125P09545,185,49,8
125P09544,146,33,7
125P09549,150,51,10
125P09548,314,76,10
125N06636,58,17,8
125P09551,246,50,8
125P09552,17,10,3
125N06635,13,7,5
125N07768,319,127,14
125P09553,107,65,8
125N06638,81,27,7
125P09554,125,28,9
125N07769,6,5,4
125N06637,17,15,8
125N06639,11,5,3
125N07762,551,109,13
125N07763,71,25,6
125N06630,411,52,10
125N07760,130,51,9
125N07761,179,52,9
125N06632,222,34,10
125N07766,508,159,14
125N06631,74,32,10
125N07767,482,143,13
125N06634,73,24,9
125N07764,21,20,9
125N07765,213,104,13
125P15005,113,50,11
125P15006,103,47,9
125P15000,232,81,8
125P15001,86,48,8
125P15002,159,60,9
125P15003,144,55,9
125P09559,258,91,9
125P15008,97,47,7
125P09555,84,13,6
125P15009,56,21,9
125P09558,79,47,7
125P09557,267,65,6
125N06627,43,25,8
125P09564,55,32,6
125P09565,119,41,5
125N06626,54,19,6
125P09562,248,78,8
125N06625,109,45,9
125P09563,197,68,9
125N06624,90,42,8
125P09561,86,37,9
125N06629,11,8,5
125N06628,44,24,9
125N07750,8,4,4
125N07751,251,94,10
125N07752,572,125,11
125N07753,721,58,10
125N06623,160,58,11
125N07754,568,80,10
125N06622,144,24,8
125N07755,208,96,11
125N06621,74,23,7
125N07756,330,130,10
125N06620,28,22,7
125P09569,112,45,7
125P09568,217,47,8
125P09566,107,38,6
125N07789,23,16,6
125N07788,213,83,12
125N07787,342,73,11
125N07786,18,15,7
125N07785,82,44,10
125N07784,88,29,8
125P15020,26,18,5
125N07782,179,25,8
125P15021,20,16,6
125N07780,36,22,6
125P15023,75,35,7
125P15022,43,20,6
125P15024,81,27,7
125P15027,12,7,4
125P15026,74,11,7
125P15029,254,42,9
125N07776,17,16,5
125N07778,22,15,4
125N07777,58,37,8
125N07772,44,22,8
125N07771,121,57,10
125N07774,583,57,9
125N07773,26,15,6
125N07779,255,85,14
125P09500,48,19,6
125P09501,16,8,5
125P09506,63,26,8
125P09505,63,7,3
125P15013,32,24,8
125P15012,178,45,10
125P09508,162,45,8
125N07770,220,76,13
125P09509,123,47,9
125P15011,82,17,7
125P15018,151,40,10
125P15017,120,45,11
125P15016,131,49,10
125P15015,94,29,9
125P15041,81,21,6
125P15042,10,10,4
125P15043,6,6,4
125P09510,42,26,6
125P09515,220,44,6
125P09516,218,83,11
125P09517,368,114,11
125P09518,214,81,8
125P09511,31,16,5
125P09512,71,44,8
125P09513,20,15,6
125P15049,329,90,11
125P15048,159,67,10
125P09519,558,129,11
125P15045,7,4,4
125P15046,61,21,7
125P15031,124,33,9
125N07794,66,25,6
125N07793,219,53,11
125N07796,890,317,13
125N07795,260,129,12
125P15030,92,25,9
125N07798,54,33,10
125N07797,1084,294,14
125N07799,292,80,11
125P09520,33,20,9
125P09528,68,57,8
125P09529,34,22,7
125P09526,147,32,7
125P09524,38,20,4
125P09525,86,35,9
125P09522,190,95,12
125P15039,33,24,8
125P15038,152,75,12
125P15036,84,19,5
125N07790,247,53,8
125P15035,16,12,5
125N07791,66,24,7
125P15034,27,14,5
125N07792,49,30,8
125P15033,85,27,7
125P10837,15,10,6
125P10836,3,3,2
125P10839,145,35,7
125P10838,266,48,9
125P10840,54,18,6
125P10841,66,29,6
125P10842,74,36,7
125P10843,94,56,8
125P10844,48,35,5
125P10845,45,36,8
125P10846,79,40,7
125P10849,222,27,7
125P10847,69,32,7
125P05106,483,101,12
125P09498,11,1,1
125P05107,79,39,10
125P05104,881,106,13
125P09496,21,4,4
125P05105,798,105,13
125P09497,12,1,1
125P05102,182,81,13
125P05103,600,106,13
125P05100,3,3,2
125P09492,135,19,8
125P10852,22,6,3
125P09490,113,41,10
125P09491,22,13,7
125P10853,7,5,3
125P10850,199,23,6
125P10851,25,15,6
125P10856,43,10,6
125P10857,30,6,3
125P05108,356,85,12
125P10854,19,4,4
125P05109,811,112,11
125P10855,35,9,5
125P10859,91,30,7
125P05110,482,120,11
125P05111,820,140,11
125P05112,1330,124,12
125P05113,833,100,11
125P05114,538,89,10
125P10860,219,49,7
125P05115,239,74,12
125P05116,1104,119,12
125P05117,898,118,12
125P05118,542,206,12
125P05119,2111,288,14
125P10865,44,13,5
125P10867,282,51,7
125P10868,264,84,6
125P10861,195,55,9
125P10862,102,40,7
125P10863,295,38,5
125P10864,96,23,6
125P05121,570,264,13
125P05120,2382,350,13
125P05124,239,118,12
125P10870,32,17,4
125P05125,389,121,12
125P10871,30,11,6
125P05123,7,7,4
125P05128,430,138,12
125P05129,76,48,10
125P05126,379,124,12
125P05127,229,110,11
125P10878,76,31,6
125P10877,47,20,6
125P10874,21,7,4
125P10875,27,10,6
125P10873,21,12,5
125P09468,142,40,5
125P10884,93,16,6
125P10883,1,1,1
125P10886,28,13,6
125P10885,13,10,4
125P10887,85,20,6
125P10889,6,5,3
125P09464,161,100,10
125P09463,551,168,9
125P09466,169,61,10
125P09465,1325,174,11
125P09460,93,9,5
125P10880,50,16,5
125P09462,389,105,8
125P09461,266,78,8
125P10881,65,10,5
125P09458,3,3,2
125N15996,24,16,5
125P09456,115,64,10
125P09457,45,38,6
125N15998,18,16,6
125N15994,70,39,11
125N15990,25,16,7
125P10896,164,35,8
125P10895,15,8,5
125P10894,23,13,5
125P10899,23,12,5
125P10898,31,16,5
125P09455,282,130,13
125P09454,75,47,11
125P09452,153,67,8
125P09451,331,133,11
125P09450,191,71,9
125P10892,119,23,6
125P10890,48,13,6
125P09489,8,7,4
125P09480,174,41,8
125P09482,46,19,6
125P09481,116,29,7
125P09484,41,17,6
125P09483,75,32,7
125P09486,11,2,2
125P09485,51,12,5
125P09488,87,50,7
125P09478,235,31,10
125P09479,95,30,5
125P09473,110,59,9
125P09472,456,131,12
125P09471,23,16,6
125P09470,73,45,8
125P09477,149,41,8
125P09476,234,62,6
125P09475,135,46,8
125P09474,309,90,7
125P06623,292,37,9
125P06622,137,36,7
125P06625,1,1,1
125P06624,109,35,9
125P05179,855,196,14
125P05177,1224,206,15
125P06621,39,27,8
125P05178,1067,211,15
125P06620,285,67,9
125P06627,164,11,6
125P06626,87,47,8
125P06629,50,22,7
125P06628,61,28,8
125N14433,1,1,1
125N14432,31,9,3
125N14431,39,15,6
125N14430,4,3,2
125P05176,626,195,14
125P05175,2272,237,14
125P05174,687,219,13
125N14439,14,11,4
125P05173,1008,226,14
125N14438,51,28,5
125P05172,1415,238,14
125N14437,50,31,7
125P05171,1559,252,14
125N14436,9,4,2
125N14435,30,19,5
125N14434,21,11,5
125P06636,70,37,9
125P06635,34,21,9
125P06634,59,17,7
125P06633,46,18,7
125P05188,624,241,14
125P06632,68,35,9
125P05189,1373,272,14
125P06631,401,59,10
125P06630,3,3,3
125P06639,77,10,4
125P06637,26,9,5
125N14422,6,4,4
125N14421,1,1,1
125P05185,397,216,13
125N14428,16,7,4
125P05184,1350,330,14
125N14427,17,4,3
125P05187,2275,307,13
125P05186,3097,349,14
125N14429,8,7,4
125P05181,833,203,15
125N14424,7,6,3
125P05180,810,191,15
125P05183,1104,309,15
125P05182,652,201,15
125N14425,38,18,3
125P06641,15,5,4
125P06640,53,3,3
125P05199,1355,396,14
125P06644,51,18,7
125P06647,14,7,5
125P06646,21,20,6
125P06649,108,32,6
125P06648,41,30,7
125N14451,5,4,2
125N14450,23,6,5
125N14455,40,19,6
125N14454,21,12,5
125N14453,61,19,7
125N14452,9,4,4
125P05194,1292,240,13
125N14459,2,2,2
125P05193,1797,253,14
125N14458,1,1,1
125P05192,75,51,8
125N14457,9,2,1
125N14456,35,15,5
125P05191,843,173,11
125P05198,1130,330,13
125P05197,2086,355,13
125P05196,1078,310,13
125P05195,175,120,12
125P06654,2,2,2
125P06653,3,2,1
125P06652,6,4,3
125P06651,35,15,5
125P06658,79,22,7
125P06657,52,18,5
125P06655,8,6,3
125P06659,32,4,3
125N14440,34,14,4
125N14442,19,11,5
125N14441,17,14,3
125N14444,5,4,2
125N14443,38,18,5
125N14446,7,6,3
125N14445,13,9,4
125N14447,2,1,1
125N14449,25,14,5
125P06650,19,10,4
125P10802,7,5,3
125P10801,43,23,5
125P10800,129,39,8
125P06666,278,42,7
125P05139,142,85,10
125P06667,189,42,8
125P06668,76,27,8
125P05138,34,26,9
125P05137,62,49,10
125P06662,84,41,8
125P05136,26,21,9
125P06663,18,12,6
125P05135,63,46,11
125P06664,252,93,9
125P05134,41,33,10
125P05133,113,80,12
125P05131,250,119,10
125P05132,45,36,9
125P05130,238,121,12
125N14478,3,3,3
125N14479,50,26,6
125N14476,30,16,7
125N14477,12,6,4
125N14474,30,15,4
125N14475,60,19,7
125N14472,31,10,6
125N14473,35,14,4
125N14471,75,15,5
125P10810,28,8,3
125P10812,5,3,2
125P06679,120,48,10
125P05148,97,49,10
125P06677,229,63,10
125P06678,130,49,9
125P06675,71,29,6
125P05145,64,38,9
125P06676,139,50,11
125P05144,66,37,9
125P06673,51,15,5
125P05147,194,70,10
125P05146,133,69,11
125P06674,47,11,5
125P05140,423,116,11
125P06672,19,7,3
125P05141,490,114,11
125P05142,139,77,10
125P05143,54,36,8
125N14467,11,4,3
125N14468,5,3,2
125N14469,5,3,2
125P10803,13,7,5
125N14463,30,11,5
125N14464,63,26,7
125P10804,18,10,6
125P10805,29,17,6
125N14465,38,21,7
125P10806,25,17,5
125N14466,26,8,5
125P10808,15,6,3
125N14460,1,1,1
125P10809,11,7,3
125N14461,1,1,1
125N14462,8,6,4
125P10823,13,5,4
125P10822,5,5,4
125P10821,14,3,2
125N14491,15,6,4
125P10820,4,3,2
125N14490,2,1,1
125P05158,1143,268,13
125P06684,123,42,10
125P05157,1452,274,13
125P05156,1427,314,14
125P06686,27,12,5
125P05155,1635,307,14
125P06687,265,81,11
125P06688,113,54,11
125P05159,2922,300,14
125P05150,1672,331,12
125P05153,769,291,14
125P06681,116,48,9
125P05154,439,221,13
125P06680,24,19,6
125P05151,953,333,13
125P05152,2955,348,14
125P06682,95,31,9
125N14494,5,2,2
125N14495,1,1,1
125N14492,47,22,9
125P10818,187,20,6
125N14493,19,14,7
125N14498,4,4,3
125P10817,43,11,5
125P10814,63,6,4
125P10815,285,23,7
125N14497,9,3,3
125P10833,46,15,4
125P10832,54,14,4
125P10835,96,12,5
125P10834,5,3,3
125N14480,59,28,5
125P10831,139,10,6
125P10830,19,12,4
125P05167,334,165,13
125P06697,24,12,5
125P05166,973,214,14
125P06698,39,14,6
125P05169,202,120,12
125P06696,49,16,7
125P05168,822,218,14
125P06699,38,17,6
125P06690,50,31,8
125N14489,8,4,2
125P05160,912,237,13
125P05161,1199,253,14
125P05162,1387,254,14
125P06694,16,8,5
125P05163,2162,280,14
125P05164,1655,288,16
125P05165,941,271,16
125P06691,30,21,8
125N14481,12,9,4
125N14482,5,3,2
125N14484,21,6,3
125N14485,38,14,7
125P10825,22,6,3
125P10826,102,14,5
125N14487,64,13,8
125P10827,2,2,1
125P10828,74,3,2
125N14488,10,6,4
125N06592,209,78,11
125N06593,685,292,14
125N06590,11,9,8
125N06591,403,108,12
125N06597,121,69,10
125N06596,909,188,11
125N06595,388,185,13
125N06594,52,31,9
125N06599,201,79,11
125N06598,1370,321,14
125N15900,108,75,10
125P15198,56,18,6
125P15199,20,8,6
125N06580,173,45,8
125N06581,103,44,12
125N06582,100,36,12
125P15195,202,42,10
125N06584,675,79,13
125N06583,368,86,13
125P15194,297,59,10
125N06586,116,45,11
125N06585,160,72,13
125P15196,37,20,9
125P15191,94,32,9
125P15190,68,24,8
125N06587,147,46,11
125P15193,125,49,8
125N06589,85,39,10
125P15192,50,29,6
125N06570,191,41,10
125P15189,172,54,11
125N06571,755,159,11
125N06579,446,75,9
125N06578,79,19,8
125P15181,34,7,5
125N06577,127,48,10
125P15180,7,2,2
125N06576,46,29,9
125P15186,87,51,9
125N06575,84,41,9
125P15185,206,63,10
125N06574,273,78,10
125N06573,138,77,10
125P15184,140,44,9
125N06572,123,70,9
125P15183,281,75,11
125P15177,8,5,4
125P15178,8,4,4
125N06560,48,16,6
125N06566,7,7,3
125N06565,10,10,5
125N06568,193,49,9
125P15171,41,8,5
125N06567,169,54,11
125N06562,25,20,10
125P15172,69,16,7
125N06561,261,51,9
125N06564,212,71,10
125P15175,71,55,8
125P15174,100,64,9
125N06563,49,21,7
125N06569,299,50,11
125N14400,73,31,6
125N14407,10,2,2
125N14408,17,8,5
125N14403,3,3,3
125N14404,6,5,5
125N14401,130,60,8
125N14402,7,7,4
125N07604,89,46,8
125N07603,47,33,9
125N07606,108,52,12
125N06558,220,48,7
125N06559,73,30,9
125N07605,101,50,10
125N07608,8,7,4
125N07607,401,90,12
125N07609,72,37,11
125N06552,111,60,9
125N06553,36,25,10
125N06550,457,105,11
125N06551,322,93,13
125N07600,99,40,6
125N06556,187,63,11
125N06557,41,20,7
125N07602,245,56,10
125N06554,64,30,9
125N07601,140,36,6
125N06555,474,76,10
125N14410,128,37,8
125N14411,144,45,9
125N14416,70,24,8
125N14417,80,22,8
125N14418,53,17,6
125N14419,31,14,5
125N14412,54,30,11
125N14413,26,8,4
125N14414,47,27,7
125N14415,10,8,5
125N06548,187,74,9
125N06549,385,130,12
125N14409,69,22,6
125N06540,176,100,12
125N06541,222,113,10
125N06542,466,98,8
125N06543,162,8,5
125N06544,40,15,8
125N06545,6,6,5
125N06538,848,120,12
125N06539,559,149,12
125N06536,90,51,10
125N06537,159,85,11
125N06534,189,108,11
125N06535,78,49,10
125N06532,289,126,10
125N06533,1147,167,13
125N06530,224,108,10
125N06531,364,142,12
125N06529,1207,187,13
125N06525,194,110,11
125N06526,125,60,8
125N06527,132,75,7
125N06528,218,88,12
125N06521,1179,372,14
125N06522,166,85,9
125N06523,161,81,10
125N06524,214,115,9
125N06520,295,125,11
125N07642,464,51,8
125P15120,254,37,7
125N07640,750,56,10
125N06511,197,66,8
125N07645,67,28,9
125N06510,123,53,7
125N07646,17,11,6
125N06513,524,144,13
125N07643,293,32,10
125N06512,673,167,10
125N07644,75,41,7
125N06515,363,153,12
125N07649,115,37,9
125N06514,949,200,12
125P09431,38,19,6
125N06517,376,95,11
125N06516,1614,331,12
125N07648,67,27,8
125P09433,1,1,1
125N06519,192,55,10
125N06518,155,50,11
125P09439,336,134,10
125P09438,2,2,1
125N15978,64,32,9
125N15976,471,147,11
125P15129,162,61,8
125P09435,122,45,9
125P09434,413,72,11
125P09437,265,69,10
125N15974,1,1,1
125P09436,79,54,11
125N15972,194,112,12
125P15125,47,14,7
125P15126,23,11,5
125P15127,51,21,4
125N15970,10,5,4
125P15128,215,58,9
125P15121,48,23,8
125P15122,96,33,8
125P15123,158,21,8
125N07630,393,80,13
125N07631,836,111,13
125N07632,226,87,12
125N07633,258,73,11
125N07634,78,45,9
125N07635,311,85,11
125N07636,58,36,8
125P09443,40,20,6
125N06506,185,51,8
125N07637,60,26,7
125N06504,53,23,4
125N07638,10,9,4
125P09441,16,10,5
125N07639,189,35,10
125P09442,12,4,4
125N06509,861,147,9
125P09440,42,17,4
125N06507,5,5,4
125P09449,218,79,12
125P09448,10,8,5
125N15986,14,8,4
125P09446,17,15,7
125P09445,209,61,8
125N15988,66,48,11
125P15119,50,7,5
125N15982,26,14,4
125P15117,7,6,5
125P15114,24,13,5
125P15115,5,3,3
125P15112,9,6,3
125P15111,11,7,6
125N15980,7,5,4
125N07623,304,50,7
125N07624,291,67,8
125N07621,210,68,8
125N07622,128,46,7
125N07620,39,29,8
125N07629,461,92,13
125N07627,592,141,13
125N07628,255,94,13
125N07625,345,81,8
125P09410,177,49,10
125N07626,802,172,13
125P09411,389,117,10
125P09413,95,52,9
125N15954,151,79,10
125P15107,26,16,7
125P15108,141,26,8
125P15109,80,21,8
125N15952,25,19,7
125P09415,22,7,5
125P09417,13,5,4
125N15958,28,19,9
125N15956,234,121,12
125P09419,91,59,9
125P09418,59,14,4
125P15100,37,6,4
125P15101,128,35,7
125P15103,46,21,4
125P15104,18,10,4
125P15105,64,17,6
125N07610,309,25,5
125N07611,477,37,6
125N07612,119,22,3
125N07613,473,38,6
125N07618,82,33,7
125N07619,872,138,13
125P09421,6,5,3
125N07614,80,22,4
125P09422,46,26,7
125N07615,106,19,7
125N07616,257,36,8
125N07617,192,90,11
125P09420,66,23,9
125P09426,264,51,9
125N15964,148,87,10
125P09425,261,51,8
125P09423,1,1,1
125N15966,7,5,3
125N15968,27,19,8
125P09429,23,10,4
125P09428,335,55,11
125P09427,86,60,10
125N15960,46,27,9
125N15962,43,35,9
125N15928,91,49,10
125P15161,84,40,9
125N07686,48,21,7
125P15162,181,63,9
125N07685,554,106,10
125N07684,167,59,10
125P15163,6,5,3
125N07683,259,84,10
125N07689,87,40,9
125N07688,141,36,8
125N07687,127,30,9
125P15160,14,10,5
125P15169,187,26,7
125P15166,91,33,6
125N07681,21,6,5
125N07682,167,69,9
125P15168,68,12,6
125P15167,255,51,8
125N07680,454,23,8
